timestamp,open,high,low,close,volume
2026-07-13 08:07:00,353.47,353.47,353.4,353.4,217
2026-07-13 08:08:00,353.78,353.78,353.78,353.78,300
2026-07-13 08:09:00,353.52,353.52,353.52,353.52,70
2026-07-13 08:10:00,353.6,353.88,353.6,353.88,466
2026-07-13 08:11:00,353.63,353.99,353.4,353.4,1760
2026-07-13 08:12:00,353.42,353.48,353.24,353.48,1033
2026-07-13 08:14:00,353.5,353.54,353.36,353.36,243
2026-07-13 08:15:00,353.5631,353.5631,353.33,353.33,148
2026-07-13 08:16:00,353.29,353.29,353.23,353.23,124
2026-07-13 08:17:00,353.3703,353.3703,353.18,353.19,301
2026-07-13 08:18:00,353.11,353.18,353.11,353.17,450
2026-07-13 08:19:00,353.1,353.12,353.1,353.12,140
2026-07-13 08:20:00,353.04,353.31,353.03,353.18,4490
2026-07-13 08:21:00,353.38,353.38,353.26,353.26,140
2026-07-13 08:22:00,353.57,353.66,353.53,353.64,6226
2026-07-13 08:23:00,353.68,353.69,353.63,353.66,232
2026-07-13 08:24:00,353.714,353.714,353.59,353.6,2628
2026-07-13 08:25:00,353.6,353.66,353.6,353.655,270
2026-07-13 08:27:00,353.68,353.68,353.655,353.655,81
2026-07-13 08:28:00,353.6163,353.67,353.6163,353.67,80
2026-07-13 08:29:00,353.675,353.675,353.6417,353.6417,90
2026-07-13 08:30:00,353.6504,353.6504,353.59,353.59,4148
2026-07-13 08:31:00,353.4,353.4,353.39,353.39,130
2026-07-13 08:32:00,353.26,353.27,353.26,353.27,129
2026-07-13 08:33:00,353.45,353.45,353.26,353.39,259
2026-07-13 08:34:00,353.5,353.5,353.5,353.5,50
2026-07-13 08:35:00,353.4,353.561,353.4,353.42,220
2026-07-13 08:36:00,353.231,353.25,353.12,353.12,396
2026-07-13 08:38:00,353.11,353.11,353.11,353.11,46
2026-07-13 08:39:00,353.28,353.28,353.13,353.13,605
2026-07-13 08:40:00,353.13,353.45,353.13,353.45,1563
2026-07-13 08:41:00,353.4931,353.4931,353.36,353.36,227
2026-07-13 08:42:00,353.36,353.36,353.36,353.36,3603
2026-07-13 08:44:00,353.2,353.34,353.2,353.34,269
2026-07-13 08:46:00,353.45,353.45,353.38,353.38,302
2026-07-13 08:47:00,353.4365,353.51,353.4365,353.51,304
2026-07-13 08:48:00,353.61,353.65,353.61,353.65,260
2026-07-13 08:49:00,353.65,353.72,353.6,353.6,1188
2026-07-13 08:50:00,353.52,353.52,353.52,353.52,50
2026-07-13 08:51:00,353.55,353.63,353.53,353.62,456
2026-07-13 08:53:00,353.6,353.6,353.6,353.6,50
2026-07-13 08:54:00,353.7,353.72,353.6684,353.72,3724
2026-07-13 08:56:00,353.78,353.78,353.73,353.73,168
2026-07-13 08:57:00,353.72,353.73,353.71,353.73,225
2026-07-13 08:58:00,353.76,353.78,353.76,353.78,754
2026-07-13 08:59:00,354,354,354,354,879
2026-07-13 09:00:00,354.24,354.24,353.92,353.92,1699
2026-07-13 09:01:00,354.0409,354.0409,354.04,354.0401,130
2026-07-13 09:02:00,354.16,354.18,354.16,354.18,400
2026-07-13 09:03:00,354.04,354.04,353.99,353.99,93
2026-07-13 09:04:00,353.93,353.93,353.93,353.93,46
2026-07-13 09:06:00,353.8341,353.8341,353.8341,353.8341,550
2026-07-13 09:07:00,353.86,353.864,353.8,353.8,600
2026-07-13 09:08:00,353.9,354.79,353.87,354.1318,1856
2026-07-13 09:09:00,353.93,353.93,353.91,353.91,99
2026-07-13 09:10:00,353.9,353.9,353.8,353.8,283
2026-07-13 09:11:00,353.87,353.87,353.87,353.87,50
2026-07-13 09:13:00,354.0088,354.0088,354.0088,354.0088,68
2026-07-13 09:14:00,353.92,353.92,353.92,353.92,40
2026-07-13 09:16:00,353.87,353.87,353.82,353.82,295
2026-07-13 09:17:00,353.76,353.76,353.67,353.67,130
2026-07-13 09:21:00,353.86,354,353.86,353.99,605
2026-07-13 09:22:00,354.11,354.11,354.03,354.03,130
2026-07-13 09:24:00,353.76,353.76,353.72,353.72,361
2026-07-13 09:25:00,353.73,354.15,353.73,353.8,694
2026-07-13 09:26:00,353.86,353.97,353.73,353.97,310
2026-07-13 09:27:00,354,354,353.03,353.15,2517
2026-07-13 09:28:00,353.24,353.93,353.24,353.83,660
2026-07-13 09:29:00,353.93,354.1,353.5,354.1,2125
2026-07-13 09:30:00,354.1,354.7294,352.12,353.465,214693
2026-07-13 09:31:00,353.67,353.97,352.7,353.115,34483
2026-07-13 09:32:00,353.135,353.9899,353.06,353.71,45037
2026-07-13 09:33:00,353.705,353.705,352.32,352.56,40607
2026-07-13 09:34:00,352.49,352.99,352.14,352.88,68544
2026-07-13 09:35:00,352.81,352.95,352.3,352.6365,36217
2026-07-13 09:36:00,352.66,354.27,352.6,353.58,44853
2026-07-13 09:37:00,353.62,353.965,353.44,353.77,29488
2026-07-13 09:38:00,353.775,354.22,353.5414,353.975,29523
2026-07-13 09:39:00,353.97,354.39,353.68,354.31,27622
2026-07-13 09:40:00,354.27,354.54,354.06,354.365,31357
2026-07-13 09:41:00,354.42,354.6,353.9805,354.485,23270
2026-07-13 09:42:00,354.495,354.95,354.395,354.755,46234
2026-07-13 09:43:00,354.835,354.99,354.64,354.64,21278
2026-07-13 09:44:00,354.67,355.1,354.44,355.0163,43333
2026-07-13 09:45:00,355.05,355.75,354.67,354.73,40484
2026-07-13 09:46:00,354.76,355.405,354.73,355.01,41969
2026-07-13 09:47:00,355.0206,355.12,354.09,354.09,39620
2026-07-13 09:48:00,354.19,354.32,353.06,353.1425,30738
2026-07-13 09:49:00,353.24,353.76,352.75,353.57,52567
2026-07-13 09:50:00,353.675,353.77,352.69,352.87,43066
2026-07-13 09:51:00,352.81,352.87,352.06,352.13,40532
2026-07-13 09:52:00,352.13,353,352.04,352.98,56838
2026-07-13 09:53:00,353.0298,353.59,353,353.49,19381
2026-07-13 09:54:00,353.49,353.96,353.25,353.875,17259
2026-07-13 09:55:00,353.8,354.2,353.64,353.98,33341
2026-07-13 09:56:00,354.03,354.23,353.545,353.545,13308
2026-07-13 09:57:00,353.7,353.78,353.41,353.65,25810
2026-07-13 09:58:00,353.65,354,353.5,353.5,14541
2026-07-13 09:59:00,353.55,354.64,353.19,354.45,44133
2026-07-13 10:00:00,354.545,354.61,354.01,354.15,25643
2026-07-13 10:01:00,354.15,354.228,353.79,353.85,15842
2026-07-13 10:02:00,353.91,353.95,353.45,353.73,20743
2026-07-13 10:03:00,353.68,354,353.4,353.4,9394
2026-07-13 10:04:00,353.46,353.52,353.0119,353.28,13428
2026-07-13 10:05:00,353.325,353.5576,353.24,353.37,15003
2026-07-13 10:06:00,353.37,353.68,352.79,352.79,12095
2026-07-13 10:07:00,352.835,352.96,352.54,352.6,15737
2026-07-13 10:08:00,352.65,352.835,352.56,352.71,14543
2026-07-13 10:09:00,352.72,353.178,352.62,353.03,13929
2026-07-13 10:10:00,353.05,353.38,353.05,353.34,16554
2026-07-13 10:11:00,353.39,353.62,353.16,353.43,14782
2026-07-13 10:12:00,353.46,353.865,353.37,353.84,9737
2026-07-13 10:13:00,353.79,353.9,353.5,353.6,17910
2026-07-13 10:14:00,353.555,353.555,353.2617,353.325,6827
2026-07-13 10:15:00,353.27,353.5,352.89,352.89,15827
2026-07-13 10:16:00,352.92,353.13,351.75,352.44,59074
2026-07-13 10:17:00,352.31,352.69,351.71,352.425,20573
2026-07-13 10:18:00,352.535,352.62,352.26,352.43,14785
2026-07-13 10:19:00,352.3801,352.76,352.27,352.445,16973
2026-07-13 10:20:00,352.4,352.69,352.4,352.5,11162
2026-07-13 10:21:00,352.5,352.55,352.1,352.48,34560
2026-07-13 10:22:00,352.43,352.6109,352.25,352.515,16152
2026-07-13 10:23:00,352.495,352.52,352.21,352.21,14031
2026-07-13 10:24:00,352.275,352.545,352.21,352.5201,20037
2026-07-13 10:25:00,352.47,352.72,352.38,352.6,9798
2026-07-13 10:26:00,352.69,352.93,352.65,352.79,8818
2026-07-13 10:27:00,352.825,353,352.63,353,3615
2026-07-13 10:28:00,353.015,353.14,352.89,352.94,5041
2026-07-13 10:29:00,352.99,353.18,352.93,353.04,14663
2026-07-13 10:30:00,353.09,353.14,352.6,352.6,15297
2026-07-13 10:31:00,352.59,352.78,352.54,352.65,12411
2026-07-13 10:32:00,352.735,352.77,352.5,352.66,7549
2026-07-13 10:33:00,352.625,352.705,352.49,352.595,7023
2026-07-13 10:34:00,352.59,352.89,352.33,352.395,16092
2026-07-13 10:35:00,352.34,352.76,352.33,352.43,22601
2026-07-13 10:36:00,352.475,352.65,352.43,352.52,4818
2026-07-13 10:37:00,352.535,352.59,352.39,352.51,18831
2026-07-13 10:38:00,352.43,352.445,352.3,352.35,9215
2026-07-13 10:39:00,352.3983,352.44,352.21,352.23,11796
2026-07-13 10:40:00,352.255,352.255,351.88,351.92,31711
2026-07-13 10:41:00,351.92,352.3,351.83,352.28,24236
2026-07-13 10:42:00,352.2801,352.45,352.05,352.105,9494
2026-07-13 10:43:00,352.06,352.27,351.93,352.18,11444
2026-07-13 10:44:00,352.18,352.26,351.95,352.215,31386
2026-07-13 10:45:00,352.215,352.2589,351.98,352.04,10613
2026-07-13 10:46:00,352.1,352.397,351.97,352.385,11511
2026-07-13 10:47:00,352.4,352.45,352.24,352.4,6930
2026-07-13 10:48:00,352.435,352.69,352.36,352.6,10547
2026-07-13 10:49:00,352.58,352.7,352.45,352.58,8404
2026-07-13 10:50:00,352.56,352.8,352.51,352.735,12042
2026-07-13 10:51:00,352.7914,352.8,352.46,352.51,22549
2026-07-13 10:52:00,352.55,352.83,352.45,352.64,34484
2026-07-13 10:53:00,352.68,352.75,352.4,352.5143,17892
2026-07-13 10:54:00,352.55,352.86,352.535,352.78,45350
2026-07-13 10:55:00,352.795,353.045,352.73,353.01,24327
2026-07-13 10:56:00,353.03,353.14,352.912,352.95,18512
2026-07-13 10:57:00,352.98,352.99,352.79,352.83,6723
2026-07-13 10:58:00,352.83,352.9,352.73,352.82,7741
2026-07-13 10:59:00,352.85,352.95,352.75,352.875,13662
2026-07-13 11:00:00,352.9,353.1,352.67,353.09,17749
2026-07-13 11:01:00,353.09,353.2,352.95,353.025,23185
2026-07-13 11:02:00,353.03,353.12,352.99,353.09,10042
2026-07-13 11:03:00,353.05,353.14,352.96,353.14,7293
2026-07-13 11:04:00,353.125,353.2799,353.06,353.085,8720
2026-07-13 11:05:00,353.06,353.3901,353.06,353.35,16502
2026-07-13 11:06:00,353.36,353.6,353.31,353.47,25231
2026-07-13 11:07:00,353.49,353.655,353.36,353.56,12464
2026-07-13 11:08:00,353.57,353.73,353.53,353.575,10634
2026-07-13 11:09:00,353.61,353.77,353.34,353.34,12224
2026-07-13 11:10:00,353.365,353.46,353.07,353.195,16715
2026-07-13 11:11:00,353.23,353.23,353,353.105,9732
2026-07-13 11:12:00,353.075,353.12,352.8801,353.01,10132
2026-07-13 11:13:00,352.99,353.0499,352.73,352.77,4237
2026-07-13 11:14:00,352.755,352.755,352.55,352.73,15708
2026-07-13 11:15:00,352.62,352.7799,352.6,352.75,10124
2026-07-13 11:16:00,352.745,352.78,352.43,352.5799,16641
2026-07-13 11:17:00,352.58,352.7325,352.57,352.73,4092
2026-07-13 11:18:00,352.73,352.9,352.6479,352.83,12081
2026-07-13 11:19:00,352.83,352.88,352.565,352.62,10872
2026-07-13 11:20:00,352.57,352.71,352.5511,352.67,6922
2026-07-13 11:21:00,352.675,352.74,352.5601,352.5601,2963
2026-07-13 11:22:00,352.55,352.76,352.53,352.68,10770
2026-07-13 11:23:00,352.74,352.74,352.5,352.61,7025
2026-07-13 11:24:00,352.65,352.7,352.33,352.345,13551
2026-07-13 11:25:00,352.37,352.47,352.27,352.28,7437
2026-07-13 11:26:00,352.27,352.46,352.13,352.345,25006
2026-07-13 11:27:00,352.345,352.58,352.2701,352.54,23356
2026-07-13 11:28:00,352.46,352.73,352.455,352.52,9542
2026-07-13 11:29:00,352.48,352.73,352.48,352.625,7330
2026-07-13 11:30:00,352.625,352.635,352.22,352.28,6623
2026-07-13 11:31:00,352.2904,352.44,352.25,352.415,6403
2026-07-13 11:32:00,352.41,352.41,352.1,352.28,20334
2026-07-13 11:33:00,352.28,352.3,352.12,352.23,8390
2026-07-13 11:34:00,352.24,352.49,352.24,352.25,24185
2026-07-13 11:35:00,352.255,352.44,352.2301,352.29,6144
2026-07-13 11:36:00,352.245,352.32,352.07,352.07,15767
2026-07-13 11:37:00,352.08,352.28,352.06,352.2799,13364
2026-07-13 11:38:00,352.24,352.25,352.12,352.25,2601
2026-07-13 11:39:00,352.26,352.56,352.215,352.445,8879
2026-07-13 11:40:00,352.44,352.84,352.44,352.75,5159
2026-07-13 11:41:00,352.74,352.86,352.61,352.77,10596
2026-07-13 11:42:00,352.82,352.82,352.52,352.555,7843
2026-07-13 11:43:00,352.51,352.59,352.43,352.4509,8928
2026-07-13 11:44:00,352.42,352.42,352.2,352.2,6415
2026-07-13 11:45:00,352.19,352.38,352.19,352.24,9646
2026-07-13 11:46:00,352.27,352.3,352.24,352.27,2801
2026-07-13 11:47:00,352.26,352.36,352.23,352.28,7927
2026-07-13 11:48:00,352.3,352.36,352.25,352.36,4515
2026-07-13 11:49:00,352.345,352.4,352.27,352.395,8962
2026-07-13 11:50:00,352.395,352.46,352.2,352.39,6972
2026-07-13 11:51:00,352.355,352.355,352.23,352.275,10346
2026-07-13 11:52:00,352.24,352.36,352.2,352.2548,12133
2026-07-13 11:53:00,352.26,352.48,352.23,352.43,12514
2026-07-13 11:54:00,352.445,352.6,352.37,352.53,6682
2026-07-13 11:55:00,352.53,352.85,352.485,352.825,5834
2026-07-13 11:56:00,352.85,352.9,352.66,352.88,13040
2026-07-13 11:57:00,352.885,352.9,352.715,352.725,13054
2026-07-13 11:58:00,352.725,352.75,352.55,352.665,14816
2026-07-13 11:59:00,352.65,352.83,352.64,352.83,17195
2026-07-13 12:00:00,352.86,352.91,352.73,352.87,13153
2026-07-13 12:01:00,352.885,353.05,352.81,353.01,15422
2026-07-13 12:02:00,353.04,353.06,352.77,352.96,10645
2026-07-13 12:03:00,352.99,353.11,352.955,353.04,6516
2026-07-13 12:04:00,353.06,353.11,352.6704,352.705,9521
2026-07-13 12:05:00,352.67,352.89,352.63,352.805,5976
2026-07-13 12:06:00,352.81,353.06,352.81,352.995,7607
2026-07-13 12:07:00,353,353.02,352.76,352.885,11803
2026-07-13 12:08:00,352.8951,352.97,352.84,352.8792,7244
2026-07-13 12:09:00,352.855,353.105,352.7401,353.04,7793
2026-07-13 12:10:00,353.11,353.19,353.01,353.045,7789
2026-07-13 12:11:00,353.04,353.11,353,353.055,9355
2026-07-13 12:12:00,353.03,353.03,352.91,352.93,7054
2026-07-13 12:13:00,352.955,353.12,352.955,353.08,9292
2026-07-13 12:14:00,353.11,353.14,353.04,353.13,8465
2026-07-13 12:15:00,353.15,353.39,353.1001,353.39,15173
2026-07-13 12:16:00,353.3901,353.42,353.18,353.19,11129
2026-07-13 12:17:00,353.15,353.32,353.11,353.27,10237
2026-07-13 12:18:00,353.32,353.32,353.16,353.175,9674
2026-07-13 12:19:00,353.21,353.44,353.1701,353.44,11477
2026-07-13 12:20:00,353.37,353.47,353.07,353.18,13773
2026-07-13 12:21:00,353.17,353.19,353.01,353.115,11062
2026-07-13 12:22:00,353.11,353.28,353.06,353.115,6311
2026-07-13 12:23:00,353.115,353.17,353.0268,353.145,9648
2026-07-13 12:24:00,353.13,353.15,352.99,353.15,5366
2026-07-13 12:25:00,353.13,353.27,353.12,353.15,6911
2026-07-13 12:26:00,353.14,353.32,353.05,353.26,5909
2026-07-13 12:27:00,353.285,353.285,352.97,353.07,8488
2026-07-13 12:28:00,353.0302,353.46,353.0302,353.46,12541
2026-07-13 12:29:00,353.405,353.5,353.27,353.5,7593
2026-07-13 12:30:00,353.42,353.45,353.16,353.2001,6722
2026-07-13 12:31:00,353.23,353.4167,353.15,353.32,13753
2026-07-13 12:32:00,353.234,353.32,353.2,353.29,4424
2026-07-13 12:33:00,353.2328,353.42,353.15,353.42,5649
2026-07-13 12:34:00,353.37,353.37,353.07,353.185,7586
2026-07-13 12:35:00,353.14,353.21,352.9875,353.045,9289
2026-07-13 12:36:00,353.08,353.21,352.9817,353.115,10951
2026-07-13 12:37:00,353.1725,353.25,352.94,353.12,6858
2026-07-13 12:38:00,353.17,353.5,353.025,353.49,8030
2026-07-13 12:39:00,353.5,353.66,353.39,353.47,13169
2026-07-13 12:40:00,353.46,353.61,353.44,353.45,4958
2026-07-13 12:41:00,353.42,353.51,353.33,353.49,3838
2026-07-13 12:42:00,353.48,353.619,353.4556,353.58,7736
2026-07-13 12:43:00,353.565,353.8999,353.5401,353.81,10079
2026-07-13 12:44:00,353.84,353.89,353.72,353.86,5330
2026-07-13 12:45:00,353.885,354.18,353.8301,354.105,12299
2026-07-13 12:46:00,354.1,354.1,353.85,353.93,9017
2026-07-13 12:47:00,353.94,353.94,353.72,353.735,12562
2026-07-13 12:48:00,353.7255,353.75,353.4,353.41,14402
2026-07-13 12:49:00,353.42,353.47,353.3197,353.4,6693
2026-07-13 12:50:00,353.36,353.4,353,353.01,13489
2026-07-13 12:51:00,353.09,353.14,352.61,352.665,21129
2026-07-13 12:52:00,352.665,352.665,352.4,352.5351,7478
2026-07-13 12:53:00,352.46,352.64,352.45,352.56,9299
2026-07-13 12:54:00,352.525,352.58,352.49,352.505,7042
2026-07-13 12:55:00,352.5,352.66,352.415,352.61,8589
2026-07-13 12:56:00,352.65,352.84,352.605,352.84,6561
2026-07-13 12:57:00,352.82,352.84,352.67,352.83,7171
2026-07-13 12:58:00,352.83,352.83,352.57,352.78,10757
2026-07-13 12:59:00,352.72,353.05,352.68,352.8824,7877
2026-07-13 13:00:00,352.94,353.04,352.79,353.04,8940
2026-07-13 13:01:00,353.04,353.04,352.9,352.98,7262
2026-07-13 13:02:00,352.935,353.01,352.79,352.9,6866
2026-07-13 13:03:00,352.9,353.18,352.86,353.06,5077
2026-07-13 13:04:00,353.08,353.08,352.7501,352.7501,8134
2026-07-13 13:05:00,352.77,352.97,352.77,352.88,6807
2026-07-13 13:06:00,352.91,352.98,352.835,352.9425,2789
2026-07-13 13:07:00,352.98,353.06,352.9501,353,2356
2026-07-13 13:08:00,353.04,353.08,352.9778,353.04,2848
2026-07-13 13:09:00,352.96,353.05,352.92,353.04,2905
2026-07-13 13:10:00,353.05,353.33,353.05,353.31,7588
2026-07-13 13:11:00,353.28,353.34,353.205,353.25,4894
2026-07-13 13:12:00,353.25,353.32,353.18,353.23,13616
2026-07-13 13:13:00,353.24,353.4,353.24,353.4,5761
2026-07-13 13:14:00,353.395,353.55,353.32,353.35,9265
2026-07-13 13:15:00,353.34,353.38,353.11,353.38,5812
2026-07-13 13:16:00,353.355,353.655,353.355,353.655,10599
2026-07-13 13:17:00,353.665,353.84,353.565,353.77,5910
2026-07-13 13:18:00,353.77,353.918,353.74,353.88,12203
2026-07-13 13:19:00,353.875,353.8965,353.78,353.8488,3865
2026-07-13 13:20:00,353.865,353.9,353.7,353.9,9278
2026-07-13 13:21:00,353.9,353.945,353.7472,353.88,5816
2026-07-13 13:22:00,353.9,354.02,353.69,353.71,9968
2026-07-13 13:23:00,353.71,353.79,353.61,353.67,11362
2026-07-13 13:24:00,353.665,353.7,353.46,353.53,7124
2026-07-13 13:25:00,353.59,353.7,353.515,353.7,8483
2026-07-13 13:26:00,353.75,353.895,353.68,353.77,4710
2026-07-13 13:27:00,353.77,353.8,353.53,353.56,9816
2026-07-13 13:28:00,353.555,353.65,353.48,353.65,9595
2026-07-13 13:29:00,353.65,353.69,353.37,353.4,4486
2026-07-13 13:30:00,353.43,353.51,352.9718,353.01,21045
2026-07-13 13:31:00,353.02,353.06,352.83,352.95,11911
2026-07-13 13:32:00,352.95,353.17,352.935,353.06,22176
2026-07-13 13:33:00,353.02,353.1,352.9401,352.9401,7835
2026-07-13 13:34:00,352.94,352.96,352.8,352.885,5297
2026-07-13 13:35:00,352.87,352.87,352.53,352.665,11613
2026-07-13 13:36:00,352.7,353.09,352.66,353.01,10213
2026-07-13 13:37:00,353.01,353.12,352.84,352.88,5553
2026-07-13 13:38:00,352.78,352.89,352.58,352.8,6249
2026-07-13 13:39:00,352.805,352.99,352.74,352.99,5236
2026-07-13 13:40:00,352.9,353.04,352.86,352.96,7266
2026-07-13 13:41:00,352.99,353.27,352.9884,353.205,10557
2026-07-13 13:42:00,353.21,353.26,353.025,353.21,7772
2026-07-13 13:43:00,353.22,353.25,353.0696,353.185,2909
2026-07-13 13:44:00,353.2,353.25,353.06,353.25,5520
2026-07-13 13:45:00,353.21,353.4,353.21,353.36,11426
2026-07-13 13:46:00,353.36,353.3699,352.98,353.0901,9281
2026-07-13 13:47:00,353.05,353.19,352.94,353.15,8053
2026-07-13 13:48:00,353.18,353.21,353.08,353.08,2705
2026-07-13 13:49:00,353.09,353.27,353.05,353.26,4977
2026-07-13 13:50:00,353.26,353.4,353.12,353.4,7479
2026-07-13 13:51:00,353.345,353.38,353.26,353.29,5549
2026-07-13 13:52:00,353.28,353.35,353.12,353.21,14379
2026-07-13 13:53:00,353.175,353.25,353.05,353.12,7777
2026-07-13 13:54:00,353.11,353.15,353.05,353.05,8735
2026-07-13 13:55:00,353.12,353.21,353.01,353.18,8370
2026-07-13 13:56:00,353.19,353.19,353.01,353.065,3538
2026-07-13 13:57:00,353.055,353.055,352.81,352.9,10143
2026-07-13 13:58:00,352.88,352.97,352.83,352.925,4484
2026-07-13 13:59:00,352.925,352.925,352.77,352.83,6702
2026-07-13 14:00:00,352.83,352.96,352.75,352.8,6888
2026-07-13 14:01:00,352.74,352.84,352.71,352.775,8349
2026-07-13 14:02:00,352.75,352.91,352.66,352.825,6601
2026-07-13 14:03:00,352.825,352.85,352.68,352.78,5302
2026-07-13 14:04:00,352.81,352.85,352.61,352.64,4750
2026-07-13 14:05:00,352.66,352.77,352.56,352.755,7462
2026-07-13 14:06:00,352.79,352.85,352.735,352.835,3311
2026-07-13 14:07:00,352.83,353,352.81,352.935,5864
2026-07-13 14:08:00,352.96,352.99,352.9,352.955,3792
2026-07-13 14:09:00,352.955,353,352.86,352.86,6035
2026-07-13 14:10:00,352.8679,352.99,352.8,352.9,8968
2026-07-13 14:11:00,352.88,352.97,352.86,352.86,8886
2026-07-13 14:12:00,352.86,352.95,352.83,352.95,5896
2026-07-13 14:13:00,352.93,353.275,352.93,353.26,13138
2026-07-13 14:14:00,353.24,353.71,353.2299,353.53,12983
2026-07-13 14:15:00,353.5,353.57,353.455,353.49,4947
2026-07-13 14:16:00,353.4601,353.56,353.38,353.4,12927
2026-07-13 14:17:00,353.44,353.51,353.38,353.41,10204
2026-07-13 14:18:00,353.4,353.46,353.1,353.1,7987
2026-07-13 14:19:00,353.16,353.1899,352.97,353.18,7886
2026-07-13 14:20:00,353.19,353.28,353.07,353.235,5603
2026-07-13 14:21:00,353.21,353.25,352.97,353.02,12710
2026-07-13 14:22:00,353.03,353.07,352.97,353.02,5689
2026-07-13 14:23:00,353.0531,353.21,353,353.15,6578
2026-07-13 14:24:00,353.15,353.305,353.14,353.26,3975
2026-07-13 14:25:00,353.26,353.435,353.21,353.405,17710
2026-07-13 14:26:00,353.37,353.4695,353.2,353.2,11925
2026-07-13 14:27:00,353.22,353.26,353.155,353.26,9781
2026-07-13 14:28:00,353.235,353.35,353.04,353.04,13483
2026-07-13 14:29:00,353.04,353.16,353,353.115,13301
2026-07-13 14:30:00,353.115,353.13,352.94,353.06,21020
2026-07-13 14:31:00,353.065,353.11,353,353.06,11415
2026-07-13 14:32:00,353.07,353.1,352.88,352.925,24876
2026-07-13 14:33:00,352.92,353.05,352.85,352.87,12977
2026-07-13 14:34:00,352.88,352.885,352.7,352.76,12132
2026-07-13 14:35:00,352.77,352.78,352.56,352.59,13590
2026-07-13 14:36:00,352.61,352.718,352.52,352.66,13118
2026-07-13 14:37:00,352.68,352.87,352.63,352.69,14742
2026-07-13 14:38:00,352.72,352.88,352.71,352.78,6674
2026-07-13 14:39:00,352.74,353.08,352.69,353.035,12299
2026-07-13 14:40:00,353.04,353.05,352.88,352.97,11990
2026-07-13 14:41:00,352.95,353.01,352.6715,352.7994,8890
2026-07-13 14:42:00,352.77,352.875,352.765,352.825,6990
2026-07-13 14:43:00,352.86,352.91,352.77,352.87,11250
2026-07-13 14:44:00,352.89,352.9,352.73,352.8,9813
2026-07-13 14:45:00,352.82,352.87,352.64,352.785,18033
2026-07-13 14:46:00,352.82,352.85,352.54,352.54,6272
2026-07-13 14:47:00,352.535,352.65,352.42,352.45,9967
2026-07-13 14:48:00,352.461,352.4699,352.28,352.349,7880
2026-07-13 14:49:00,352.39,352.53,352.39,352.5012,5906
